avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
nan,nan,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,0.989580481290148,linex,0.6554763695743231,Median,0.9392232730915381,1020.0,0.989580481290148,218.0
0.14942089742391712,nan,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,1.038919639895131,linex,0.7101792937477962,OGDVanilla,1.0434362034567648,1020.0,1.038919639895131,218.0
0.06056480594938994,nan,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,0.9688587897925476,linex,0.6572739626087682,MWUMVanilla,0.9383344823978226,1020.0,0.9688587897925476,218.0
0.14896275388650002,0.001702856319370191,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,1.0390713090483372,linex,0.7101916610279786,OGDBoth,1.043475187073579,1020.0,1.0390713090483372,218.0
0.05965929268284891,5.4082111011288525,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,0.986707457591788,linex,0.6768126832421127,OGDConcOnly,0.9709323494167067,1020.0,0.986707457591788,218.0
0.057844816663316354,5.135746998367988,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,0.9671314222878954,linex,0.661460109204391,MWUMBothKL,0.9425993280439567,1020.0,0.9671314222878954,218.0
0.05771044327902923,5.325890529696955,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,,,1.0,0.9636657686906019,linex,0.6717096746088932,MWUMConcOnlyKL,0.9602352328929722,1020.0,0.9636657686906019,218.0
0.05983204243566963,nan,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,0.37549019607843137,4.0,1.0,0.9490107265094473,linex,0.6753131323310272,RLRuleBandit,0.960983057398548,1020.0,0.9490107265094473,218.0
0.17853282193859357,1.5369838456809772,0.0,0.8940553300251406,1.005848330501107,0.8940553300251406,0.7627450980392156,2.5291862745098044,1.0,1.281639281227889,linex,0.6826853282127652,RLKappaBandit,1.0458218440622722,1020.0,1.281639281227889,218.0
0.055555555555555566,nan,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,14.239517153594521,linex,1.3853446454129885,Mean,3.554008804691093,1020.0,14.239517153594521,218.0
nan,nan,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,14.11704794020789,linex,1.3474530450418378,Median,3.5001358409003798,1020.0,14.11704794020789,218.0
0.29821046481367297,nan,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,7.235633404446109,linex,1.222262473701195,OGDVanilla,2.906098618335766,1020.0,7.235633404446109,218.0
0.9757828234978088,nan,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,10.48747224866784,linex,1.4061230061518633,MWUMVanilla,3.7552627188032264,1020.0,10.48747224866784,218.0
0.1344286461876698,3.4413101577732905,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,7.535544801362966,linex,1.228940817906317,OGDBoth,2.91453288461364,1020.0,7.535544801362966,218.0
0.07501801017072905,5.337745313101811,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,8.522111063968552,linex,1.29562209981025,OGDConcOnly,3.0875012104045148,1020.0,8.522111063968552,218.0
0.11337148577414581,2.3418298177364076,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,7.753383910640057,linex,1.257373349222285,MWUMBothKL,2.9780266030079092,1020.0,7.753383910640057,218.0
0.11371310410010103,1.0820844744721871,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,,,4.0,7.6460330331545014,linex,1.2373424093470757,MWUMConcOnlyKL,2.876900907457483,1020.0,7.6460330331545014,218.0
0.1393465438301517,nan,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,0.3303921568627451,6.0,4.0,14.344998922214627,linex,1.344673529893848,RLRuleBandit,3.4202176877148758,1020.0,14.344998922214627,218.0
0.20586821494591812,2.3640537809019433,0.0,11.42607792330908,3.5661810779309433,11.42607792330908,0.8205882352941176,3.8752254901960783,4.0,7.346598587735455,linex,1.208882321710618,RLKappaBandit,2.7612610496321124,1020.0,7.346598587735455,218.0
0.055555555555555566,nan,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,67.18061398492983,linex,1.7093107986462852,Mean,5.291427838121533,1020.0,67.18061398492983,218.0
nan,nan,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,58.90392441893335,linex,1.640251777333787,Median,5.115892087667613,1020.0,58.90392441893335,218.0
0.25652869986533744,nan,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,15.214699299582422,linex,1.617752206500903,OGDVanilla,4.80024818206632,1020.0,15.214699299582422,218.0
0.9326198486242224,nan,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,23.20735575268633,linex,1.6169288350632727,MWUMVanilla,4.947714597089573,1020.0,23.20735575268633,218.0
0.19800902752334443,1.016265735133892,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,15.130455646636559,linex,1.5871924430792819,OGDBoth,4.656080521325364,1020.0,15.130455646636559,218.0
0.0969910326190025,3.313711131321537,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,15.107345025528918,linex,1.4920501424078536,OGDConcOnly,4.06589079961017,1020.0,15.107345025528918,218.0
0.13406949342550037,2.393675385627664,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,14.613628318257959,linex,1.4623484144276433,MWUMBothKL,3.970639591357684,1020.0,14.613628318257959,218.0
0.1523595961025601,0.6522317145128004,9.0,24.213812268792047,4.804317913335977,24.213812268792047,,,8.0,14.38843261326432,linex,1.3968303049562005,MWUMConcOnlyKL,3.6902244206665635,1020.0,14.38843261326432,218.0
0.1971284313506584,nan,9.0,24.213812268792047,4.804317913335977,24.213812268792047,0.3411764705882353,0.0,8.0,54.061699141343134,linex,1.6309188340950764,RLRuleBandit,4.855024913101318,1020.0,54.061699141343134,218.0
0.3661802911422154,0.8386664544271348,9.0,24.213812268792047,4.804317913335977,24.213812268792047,0.6352941176470588,1.244156862745098,8.0,14.434793992618575,linex,1.3189660359456334,RLKappaBandit,3.4493494755425522,1020.0,14.434793992618575,218.0
0.055555555555555566,nan,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.6007885020210221,linex,0.6213042272549776,Mean,0.846748648625269,1020.0,0.6007885020210221,219.0
nan,nan,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.599162273445818,linex,0.6032287079393307,Median,0.8344125281172182,1020.0,0.599162273445818,219.0
0.16590754823189216,nan,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.5475137302039341,linex,0.6312508237746164,OGDVanilla,0.8886250350081147,1020.0,0.5475137302039341,219.0
0.059017781570560916,nan,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.5985871821081834,linex,0.6082014053319199,MWUMVanilla,0.8370574584541783,1020.0,0.5985871821081834,219.0
0.1649096770604528,0.001666591646897829,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.547673741231107,linex,0.6311648904218319,OGDBoth,0.8884113040446293,1020.0,0.547673741231107,219.0
0.05762919054330446,5.2929681362869445,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.5961900037265823,linex,0.6207562635317057,OGDConcOnly,0.8628872503635443,1020.0,0.5961900037265823,219.0
0.056532211602097864,5.026309941659827,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.5981858870358099,linex,0.6136388123350104,MWUMBothKL,0.841330875070556,1020.0,0.5981858870358099,219.0
0.056323986352349684,5.212401725019296,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,,,1.0,0.5875518681169949,linex,0.6165586562360121,MWUMConcOnlyKL,0.8518575306143173,1020.0,0.5875518681169949,219.0
0.07057816233820802,nan,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,0.31176470588235294,1.0,1.0,0.5868464563882462,linex,0.6217924294645083,RLRuleBandit,0.8587518667852444,1020.0,0.5868464563882462,219.0
0.19856947533297314,0.7839031436434164,3.0,0.4680781525156022,1.001407962771385,0.4680781525156022,0.4774509803921569,1.0541666666666667,1.0,0.6670537664405765,linex,0.6300705454663609,RLKappaBandit,0.9391907104277459,1020.0,0.6670537664405765,219.0
0.055555555555555566,nan,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,5.482650664219313,linex,1.261381671996244,Mean,3.0566928315444963,1020.0,5.482650664219313,219.0
nan,nan,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,5.064941062940485,linex,1.2418721045874261,Median,3.046086090767444,1020.0,5.064941062940485,219.0
0.2848567046094478,nan,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,2.8220031260817193,linex,1.099379901668569,OGDVanilla,2.5267243239621564,1020.0,2.8220031260817193,219.0
0.9875941458869932,nan,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,2.8254049251508384,linex,1.3374091574111795,MWUMVanilla,3.335503608812423,1020.0,2.8254049251508384,219.0
0.11901924057328328,3.367979672665727,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,2.7610327282286153,linex,1.108727874678384,OGDBoth,2.49258005109901,1020.0,2.7610327282286153,219.0
0.06760461469515826,5.22400389612515,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,3.052831092950832,linex,1.1793396968683172,OGDConcOnly,2.669676254335389,1020.0,3.052831092950832,219.0
0.09635380710097054,2.291928040427158,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,2.7649056061619546,linex,1.1470430548051498,MWUMBothKL,2.559408286123312,1020.0,2.7649056061619546,219.0
0.09625499924996411,1.0590264746029552,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,,,4.0,2.928760890892017,linex,1.1356921438134215,MWUMConcOnlyKL,2.5054891610832444,1020.0,2.928760890892017,219.0
0.09125308632649035,nan,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,0.6705882352941176,6.0,4.0,4.2366972447886475,linex,1.2134389697322792,RLRuleBandit,2.876963800176699,1020.0,4.2366972447886475,219.0
0.4199403475799536,0.48813914310954043,3.0,2.7187156905151277,3.3246904460335975,2.7187156905151277,0.45,0.7871764705882351,4.0,3.640003004972634,linex,1.0265679960636107,RLKappaBandit,2.1794223053454256,1020.0,3.640003004972634,219.0
0.055555555555555566,nan,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,11.90403899336461,linex,1.5405164621792053,Mean,4.534578163010704,1020.0,11.90403899336461,219.0
nan,nan,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,10.918781592985574,linex,1.5062230268003736,Median,4.447024894538943,1020.0,10.918781592985574,219.0
0.24182566197561006,nan,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,5.204592112237756,linex,1.3832625835376167,OGDVanilla,3.817207658538237,1020.0,5.204592112237756,219.0
0.9578920229801214,nan,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,5.666820422420688,linex,1.5765563774766769,MWUMVanilla,4.619277886609182,1020.0,5.666820422420688,219.0
0.18364842036515286,0.9946102596713797,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,5.101928604694284,linex,1.3641090444544155,OGDBoth,3.729502280371093,1020.0,5.101928604694284,219.0
0.08542938498905595,3.243099640085194,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,4.8903451491351415,linex,1.3358948362451675,OGDConcOnly,3.5018797190181723,1020.0,4.8903451491351415,219.0
0.11734858964583456,2.3426688367126562,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,4.720181223658764,linex,1.3056808679728789,MWUMBothKL,3.4177551530546713,1020.0,4.720181223658764,219.0
0.1377418974721347,0.6383334006721968,3.0,5.354269541865012,4.562229202109315,5.354269541865012,,,8.0,4.425327371586679,linex,1.2449607976878265,MWUMConcOnlyKL,3.1500389380308818,1020.0,4.425327371586679,219.0
0.14001822540742842,nan,3.0,5.354269541865012,4.562229202109315,5.354269541865012,0.7529411764705882,5.0,8.0,7.117594409970854,linex,1.362916073531697,RLRuleBandit,3.7319000277200964,1020.0,7.117594409970854,219.0
0.2632659818766846,1.0973220315916723,3.0,5.354269541865012,4.562229202109315,5.354269541865012,0.6441176470588236,1.6287941176470586,8.0,5.354488361426522,linex,1.225588163912087,RLKappaBandit,3.1549696269300287,1020.0,5.354488361426522,219.0
0.055555555555555566,nan,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8637380994707341,linex,0.6824433069447775,Mean,0.9910130567601991,1020.0,0.8637380994707341,220.0
nan,nan,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8921105707493163,linex,0.6642541886261482,Median,0.9770930391688406,1020.0,0.8921105707493163,220.0
0.13109165709151638,nan,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.9013681428929142,linex,0.7393330481116573,OGDVanilla,1.0872409458782488,1020.0,0.9013681428929142,220.0
0.05989850482515875,nan,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8712831766350504,linex,0.6670620049954438,MWUMVanilla,0.9713158380379935,1020.0,0.8712831766350504,220.0
0.1309022214139837,0.0016054036762195886,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.9013303663923308,linex,0.7392596537965819,OGDBoth,1.0871448332188713,1020.0,0.9013303663923308,220.0
0.059894459658392685,5.098523166213267,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8720245726169428,linex,0.6769837888960888,OGDConcOnly,1.0017182592224965,1020.0,0.8720245726169428,220.0
0.05670697568258894,4.8416610544521665,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8687149097498922,linex,0.6715289560297031,MWUMBothKL,0.9785513995897761,1020.0,0.8687149097498922,220.0
0.05798083992497533,5.020916481130292,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,,,1.0,0.8567080133501213,linex,0.675249630735109,MWUMConcOnlyKL,0.994122964883738,1020.0,0.8567080133501213,220.0
0.06340736142131644,nan,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,0.3941176470588235,4.0,1.0,0.8354378972961605,linex,0.6723761681267714,RLRuleBandit,0.9777960084639419,1020.0,0.8354378972961605,220.0
0.1445227453473723,2.499894580186408,4.0,0.8230849113122366,1.0968874173950776,0.8230849113122366,0.7774509803921569,3.5506274509803926,1.0,0.9883925509854913,linex,0.6830954664929757,RLKappaBandit,1.0655528110572585,1020.0,0.9883925509854913,220.0
0.055555555555555566,nan,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,5.944587505655545,linex,1.3595732595629566,Mean,3.434694150727014,1020.0,5.944587505655545,220.0
nan,nan,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,6.4178018833817845,linex,1.3408482170374618,Median,3.4266991501358013,1020.0,6.4178018833817845,220.0
0.2974679316078648,nan,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,3.3077136728053924,linex,1.1788897326055545,OGDVanilla,2.802660763853376,1020.0,3.3077136728053924,220.0
0.9689396562241224,nan,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,6.220960908752889,linex,1.4920502658592483,MWUMVanilla,3.98948182256276,1020.0,6.220960908752889,220.0
0.13382517079464265,3.244251998687634,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,3.4148625692254186,linex,1.193942724345827,OGDBoth,2.7959501417720527,1020.0,3.4148625692254186,220.0
0.07346343497575362,5.032092429334061,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,3.71234713614563,linex,1.2517169725728075,OGDConcOnly,2.8972690125918503,1020.0,3.71234713614563,220.0
0.10955668296601177,2.207730713424758,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,3.319156473421561,linex,1.2186755904306046,MWUMBothKL,2.8102425422739,1020.0,3.319156473421561,220.0
0.11095708388871928,1.0201216086904703,9.0,6.322886225311216,3.410884436921105,6.322886225311216,,,4.0,3.229566998053072,linex,1.1939265873167753,MWUMConcOnlyKL,2.686052234338838,1020.0,3.229566998053072,220.0
0.1330356498686958,nan,9.0,6.322886225311216,3.410884436921105,6.322886225311216,0.5509803921568628,4.0,4.0,6.909600259426138,linex,1.2981532819918609,RLRuleBandit,3.1695877965670283,1020.0,6.909600259426138,220.0
0.22713572837926854,2.25476785683496,9.0,6.322886225311216,3.410884436921105,6.322886225311216,0.7598039215686274,3.073676470588235,4.0,3.2871022431509904,linex,1.150942154177054,RLKappaBandit,2.548032048262234,1020.0,3.2871022431509904,220.0
0.055555555555555566,nan,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,19.372684630214152,linex,1.657461538609096,Mean,5.032951894449693,1020.0,19.372684630214152,220.0
nan,nan,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,19.01732600110768,linex,1.574599523027452,Median,4.727834404281855,1020.0,19.01732600110768,220.0
0.24487224288938808,nan,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,8.365909760063515,linex,1.587453355860949,OGDVanilla,5.003093197189209,1020.0,8.365909760063515,220.0
0.9537633439224991,nan,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,16.406947856296515,linex,1.582357067680058,MWUMVanilla,4.721014444385155,1020.0,16.406947856296515,220.0
0.20434022722334316,0.9580718186132565,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,8.118353962560844,linex,1.5626294487698948,OGDBoth,4.8520969754024135,1020.0,8.118353962560844,220.0
0.09955525322069411,3.1239596186605145,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,7.514955978150751,linex,1.4490249895787863,OGDConcOnly,3.8401181757509426,1020.0,7.514955978150751,220.0
0.1398429582293147,2.2566074715703612,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,7.902530565269262,linex,1.4340214372433842,MWUMBothKL,3.871025317201747,1020.0,7.902530565269262,220.0
0.15302998182914526,0.6148833165606156,9.0,16.273661315789663,4.276120418107976,16.273661315789663,,,8.0,6.646004358382063,linex,1.3340850855133917,MWUMConcOnlyKL,3.379289153811647,1020.0,6.646004358382063,220.0
0.12586059203119726,nan,9.0,16.273661315789663,4.276120418107976,16.273661315789663,0.7754901960784314,6.0,8.0,18.898450916080613,linex,1.508613978099772,RLRuleBandit,4.23361735665393,1020.0,18.898450916080613,220.0
0.28042296486093965,0.9191588487577916,9.0,16.273661315789663,4.276120418107976,16.273661315789663,0.903921568627451,1.3782745098039215,8.0,6.610824815336752,linex,1.2742988549547527,RLKappaBandit,3.200708130203686,1020.0,6.610824815336752,220.0
0.055555555555555566,nan,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8367125265114876,linex,0.5903640876836768,Mean,0.7956698581169952,1020.0,0.8367125265114876,221.0
nan,nan,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8540634713556796,linex,0.5744457183940108,Median,0.7754366335352112,1020.0,0.8540634713556796,221.0
0.11583447095053256,nan,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8718651806789967,linex,0.6349071932609572,OGDVanilla,0.8735041879865668,1020.0,0.8718651806789967,221.0
0.05880826940250092,nan,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8280611183071049,linex,0.5841274376740399,MWUMVanilla,0.7841790617871711,1020.0,0.8280611183071049,221.0
0.11573517971590318,0.0016270448061732634,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8717034892960963,linex,0.6349406383445211,OGDBoth,0.8735142776957894,1020.0,0.8717034892960963,221.0
0.05883259266678932,5.167294998643057,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8840061253756543,linex,0.5915998734977195,OGDConcOnly,0.8187086755521548,1020.0,0.8840061253756543,221.0
0.056728850128505315,4.90696818131989,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8359513734630986,linex,0.5852861894555503,MWUMBothKL,0.7877139764444807,1020.0,0.8359513734630986,221.0
0.05761198684365847,5.08864150945333,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,,,1.0,0.8560418064898252,linex,0.5898092332985875,MWUMConcOnlyKL,0.809589618232818,1020.0,0.8560418064898252,221.0
0.06413465171474816,nan,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,0.5343137254901961,6.0,1.0,0.9159048761768529,linex,0.6003397542932727,RLRuleBandit,0.8180185534906657,1020.0,0.9159048761768529,221.0
0.15751664828268236,1.703966397003093,4.0,0.711471696529412,0.8655008751941147,0.711471696529412,0.5529411764705883,2.537941176470588,1.0,1.0412024687082255,linex,0.6037144856845272,RLKappaBandit,0.8704973589960501,1020.0,1.0412024687082255,221.0
0.055555555555555566,nan,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,9.927494778100172,linex,1.138277341981566,Mean,2.824568458947788,1020.0,9.927494778100172,221.0
nan,nan,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,9.167588683813674,linex,1.104808268980334,Median,2.7682802730986746,1020.0,9.167588683813674,221.0
0.2608567431324991,nan,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,5.2283008232254575,linex,1.0174712148918292,OGDVanilla,2.3203542907550374,1020.0,5.2283008232254575,221.0
0.9796661056530109,nan,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,6.576850309047985,linex,1.178140979641234,MWUMVanilla,3.0802945762034017,1020.0,6.576850309047985,221.0
0.10990736279271623,3.2880123431106605,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,5.0242615322644015,linex,1.0147551874877978,OGDBoth,2.2828748071785987,1020.0,5.0242615322644015,221.0
0.06819078155508147,5.099968205346736,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,5.127531137528379,linex,1.0603111802122853,OGDConcOnly,2.4076874039457925,1020.0,5.127531137528379,221.0
0.09410636525329616,2.237509855880597,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,4.671803359002948,linex,1.0297819475665213,MWUMBothKL,2.3037941533227753,1020.0,4.671803359002948,221.0
0.09614336748881358,1.0338815887929282,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,,,4.0,4.63102992736818,linex,1.0153391818691084,MWUMConcOnlyKL,2.2407392503370613,1020.0,4.63102992736818,221.0
0.11501902029035628,nan,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,0.611764705882353,6.0,4.0,11.691609006701746,linex,1.1023390892468785,RLRuleBandit,2.674744948901509,1020.0,11.691609006701746,221.0
0.24916342812383563,1.6808135778559308,4.0,5.805183195385823,3.5469445438368705,5.805183195385823,0.6019607843137255,2.597058823529412,4.0,5.1138688860052275,linex,0.9585361013680685,RLKappaBandit,2.0869256377559626,1020.0,5.1138688860052275,221.0
0.055555555555555566,nan,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,83.66982871046058,linex,1.3292775522725484,Mean,3.7512299066178074,1020.0,83.66982871046058,221.0
nan,nan,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,126.07874568670887,linex,1.2632154266759725,Median,3.6252043496833872,1020.0,126.07874568670887,221.0
0.19910037919420967,nan,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,10.955267348201994,linex,1.2602738958561077,OGDVanilla,3.3808414365410098,1020.0,10.955267348201994,221.0
0.9777597891855235,nan,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,16.16313003409959,linex,1.2385014169381243,MWUMVanilla,3.3817555899330283,1020.0,16.16313003409959,221.0
0.15492774430585612,0.9709948350571527,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,10.719722274885456,linex,1.2399367695131733,OGDBoth,3.2868536804406916,1020.0,10.719722274885456,221.0
0.08159661375291975,3.1660973894961146,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,9.7283788783566,linex,1.1741767036873427,OGDConcOnly,2.8950027574674637,1020.0,9.7283788783566,221.0
0.10551530902216577,2.287045892168242,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,9.860535216876848,linex,1.173188749920882,MWUMBothKL,2.9124874347057785,1020.0,9.860535216876848,221.0
0.11917788040268137,0.623177206880201,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,,,8.0,9.964996005310255,linex,1.1138173548128023,MWUMConcOnlyKL,2.7099845317908775,1020.0,9.964996005310255,221.0
0.12374708090882669,nan,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,0.47549019607843135,4.0,8.0,28.280926857618606,linex,1.267901947565508,RLRuleBandit,3.501040703313673,1020.0,28.280926857618606,221.0
0.2082421515863702,1.9278242883900487,9.0,15.587542266878241,3.2806127669858176,15.587542266878241,0.7735294117647059,3.1506666666666665,8.0,10.17324748347168,linex,1.0991587957438884,RLKappaBandit,2.670959402529901,1020.0,10.17324748347168,221.0
0.055555555555555566,nan,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.8141606000400683,linex,0.6548793684378086,Mean,0.8904158257523037,1020.0,0.8141606000400683,222.0
nan,nan,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.834077206963452,linex,0.6382916413286255,Median,0.8787744072888032,1020.0,0.834077206963452,222.0
0.1124184934835404,nan,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.7934063941922326,linex,0.6721051201173556,OGDVanilla,0.9257851027474807,1020.0,0.7934063941922326,222.0
0.059117132698501405,nan,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.8075767346761163,linex,0.6455212578084011,MWUMVanilla,0.8789867785960689,1020.0,0.8075767346761163,222.0
0.11223406878127452,0.0016398579756405729,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.7931197522804803,linex,0.6721170408938256,OGDBoth,0.9256502321066887,1020.0,0.7931197522804803,222.0
0.059134284241979425,5.208013073225419,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.9609057757301777,linex,0.655542037817274,OGDConcOnly,0.9259296479070778,1020.0,0.9609057757301777,222.0
0.05706011555235409,4.945634890764844,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.8082369758133245,linex,0.6479291723876377,MWUMBothKL,0.8820889965634896,1020.0,0.8082369758133245,222.0
0.057187413223617055,5.128739797617532,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,,,1.0,0.9447668085025387,linex,0.6515320824499768,MWUMConcOnlyKL,0.912815137787124,1020.0,0.9447668085025387,222.0
0.07183566741498451,nan,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,0.3862745098039216,0.0,1.0,0.8522173938074065,linex,0.6526007129151942,RLRuleBandit,0.9099717745005792,1020.0,0.8522173938074065,222.0
0.19241206277879344,1.811828718289623,12.0,0.7086465178395638,0.987023415634004,0.7086465178395638,0.7137254901960784,3.1889999999999996,1.0,1.1307049066238686,linex,0.6672542957052421,RLKappaBandit,0.9965638409541406,1020.0,1.1307049066238686,222.0
0.055555555555555566,nan,2.0,4.973975335374328,3.077204991712579,4.973975335374328,,,4.0,6.025935722820884,linex,1.25500988998312,Mean,3.0006826224819543,1020.0,6.025935722820884,222.0
nan,nan,2.0,4.973975335374328,3.077204991712579,4.973975335374328,,,4.0,5.89056422078264,linex,1.2274158672142537,Median,2.9770604120203297,1020.0,5.89056422078264,222.0
