avg_hhi,avg_lambda,best_individual_idx,best_individual_linex,best_individual_mse,best_individual_objective,diag_aux,diag_main,horizon,linex,loss_section,mae,method,mse,n_obs,objective_value,seed
0.9946340040708451,nan,9.0,9.772011643816326,2.832186440645875,2.832186440645875,,,8.0,9.917323658764865,mse,1.1390473148531752,MWUMVanilla,2.900949856432932,1020.0,2.900949856432932,43.0
0.16561188912023145,0.10863006660451298,9.0,9.772011643816326,2.832186440645875,2.832186440645875,,,8.0,8.162188522646561,mse,1.0316338242497638,OGDBoth,2.3165647362420203,1020.0,2.3165647362420203,43.0
0.08670080214054018,1.934438702060232,9.0,9.772011643816326,2.832186440645875,2.832186440645875,,,8.0,8.83970430335314,mse,1.0662297524356117,OGDConcOnly,2.3808549314934915,1020.0,2.3808549314934915,43.0
0.17191198680821743,0.7040343807851567,9.0,9.772011643816326,2.832186440645875,2.832186440645875,,,8.0,7.752240447032745,mse,0.9737346153445334,MWUMBothKL,2.0882396323352586,1020.0,2.0882396323352586,43.0
0.2514212436314901,0.172029214663797,9.0,9.772011643816326,2.832186440645875,2.832186440645875,,,8.0,8.908277951349644,mse,0.9505431194788208,MWUMConcOnlyKL,2.000649953482267,1020.0,2.000649953482267,43.0
0.16985496695606966,nan,9.0,9.772011643816326,2.832186440645875,2.832186440645875,0.7764705882352941,5.0,8.0,10.3192259112822,mse,1.0477726225744333,RLRuleBandit,2.473357396738729,1020.0,2.473357396738729,43.0
0.25022534555749776,2.598983256737762,9.0,9.772011643816326,2.832186440645875,2.832186440645875,0.7235294117647059,4.038647058823529,8.0,8.889590511376293,mse,1.0158113742245767,RLKappaBandit,2.200477776742015,1020.0,2.200477776742015,43.0
0.055555555555555566,nan,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.7071582105390617,linex,0.6891118624843299,Mean,1.0065535053603296,1020.0,0.7071582105390617,4.0
nan,nan,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.7163473239812221,linex,0.6680778701612725,Median,0.9864999609922985,1020.0,0.7163473239812221,4.0
0.1467913937809731,nan,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.6929085568199178,linex,0.7222988651503889,OGDVanilla,1.0518516856557132,1020.0,0.6929085568199178,4.0
0.05964517599110697,nan,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.707097632581045,linex,0.6744913823407269,MWUMVanilla,0.9875112371725193,1020.0,0.707097632581045,4.0
0.14628729028896062,0.0016794995568658758,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.6928728592302409,linex,0.722171091072172,OGDBoth,1.0516287565090734,1020.0,0.6928728592302409,4.0
0.05914082276716845,5.333987280076643,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.6856312400449153,linex,0.6831775967375244,OGDConcOnly,1.000389521414401,1020.0,0.6856312400449153,4.0
0.0566838018085285,5.0652625525301875,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.7045712642534894,linex,0.678764504346781,MWUMBothKL,0.9923581596212004,1020.0,0.7045712642534894,4.0
0.05661574545881322,5.2527964996936545,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,,,1.0,0.6875097353783131,linex,0.6817708111255233,MWUMConcOnlyKL,1.000892161408801,1020.0,0.6875097353783131,4.0
0.06612408834318168,nan,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,0.4068627450980392,5.0,1.0,0.7187773932870002,linex,0.697147503082181,RLRuleBandit,1.020918495583104,1020.0,0.7187773932870002,4.0
0.2887071878689294,0.6820191651458731,2.0,0.6271267038010488,1.0871767055518604,0.6271267038010488,0.28627450980392155,1.0151960784313725,1.0,0.8427282679760033,linex,0.6989235263786802,RLKappaBandit,1.0702115907445284,1020.0,0.8427282679760033,4.0
0.055555555555555566,nan,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,10.841789099790153,linex,1.459951779566515,Mean,4.056342968157746,1020.0,10.841789099790153,4.0
nan,nan,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,10.582700344006598,linex,1.4267419971592272,Median,4.035733680146344,1020.0,10.582700344006598,4.0
0.2833149813132219,nan,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,4.077261150226218,linex,1.2699380250013679,OGDVanilla,3.288508460458834,1020.0,4.077261150226218,4.0
0.9461713471686372,nan,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,7.709406024978983,linex,1.593627090312498,MWUMVanilla,4.781503385688734,1020.0,7.709406024978983,4.0
0.13042690595331186,3.39408064739266,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,4.322515447286272,linex,1.2763931829388788,OGDBoth,3.282750715720185,1020.0,4.322515447286272,4.0
0.07389678225447138,5.264488584663058,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,5.390010341363202,linex,1.3358196568016312,OGDConcOnly,3.4152034540704586,1020.0,5.390010341363202,4.0
0.1106381883142108,2.3096898897653593,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,4.547516957059003,linex,1.2909830646202511,MWUMBothKL,3.2492794720474514,1020.0,4.547516957059003,4.0
0.11038812033212414,1.0672336516175032,2.0,9.035272052180881,4.367916445132218,9.035272052180881,,,4.0,4.437956515495073,linex,1.271465644964128,MWUMConcOnlyKL,3.1614612185311874,1020.0,4.437956515495073,4.0
0.3024622793333305,nan,2.0,9.035272052180881,4.367916445132218,9.035272052180881,0.5127450980392156,1.0,4.0,6.4657814127431825,linex,1.3484154283391128,RLRuleBandit,3.610231088879381,1020.0,6.4657814127431825,4.0
0.34957927900294977,1.3797541573688414,2.0,9.035272052180881,4.367916445132218,9.035272052180881,0.5254901960784314,2.266421568627451,4.0,4.168219601563589,linex,1.1871321709238867,RLKappaBandit,2.852630537503182,1020.0,4.168219601563589,4.0
0.055555555555555566,nan,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,63.70051845397832,linex,1.882626452614361,Mean,6.395069658592602,1020.0,63.70051845397832,4.0
nan,nan,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,56.251078046986436,linex,1.770816920370937,Median,5.947166099432818,1020.0,56.251078046986436,4.0
0.3278535482133805,nan,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,13.410167984734853,linex,1.725332244788288,OGDVanilla,6.015028008489545,1020.0,13.410167984734853,4.0
0.9206263109441044,nan,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,14.37040769062171,linex,1.8365052575957868,MWUMVanilla,6.144973234132053,1020.0,14.37040769062171,4.0
0.25522530157903295,1.0023182274683695,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,13.166905504391474,linex,1.6958752513348794,OGDBoth,5.8335044921614045,1020.0,13.166905504391474,4.0
0.09897349178294647,3.2682328264467384,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,10.540947046186718,linex,1.6028934834564956,OGDConcOnly,4.691779030288281,1020.0,10.540947046186718,4.0
0.1400141761937712,2.3608239142658163,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,10.17632371790244,linex,1.5668860142447334,MWUMBothKL,4.590902257810329,1020.0,10.17632371790244,4.0
0.15758993009192082,0.6432803137843692,15.0,14.264747961772592,6.174720982364715,14.264747961772592,,,8.0,9.151319509041619,linex,1.4833092926719507,MWUMConcOnlyKL,4.178493965812123,1020.0,9.151319509041619,4.0
0.15243373466562954,nan,15.0,14.264747961772592,6.174720982364715,14.264747961772592,0.7215686274509804,4.0,8.0,27.37503908777181,linex,1.682775029612195,RLRuleBandit,5.251641085928191,1020.0,27.37503908777181,4.0
0.19239847648649416,3.0786506024402587,15.0,14.264747961772592,6.174720982364715,14.264747961772592,0.9088235294117647,4.687294117647059,8.0,9.500036141780338,linex,1.5524714305320493,RLKappaBandit,4.480734878688471,1020.0,9.500036141780338,4.0
0.055555555555555566,nan,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.975886648465916,linex,0.6921041037102512,Mean,0.9764259020072102,1020.0,0.975886648465916,5.0
nan,nan,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.9332404800595288,linex,0.6783503008545254,Median,0.9597688807815133,1020.0,0.9332404800595288,5.0
0.15489399020358813,nan,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.8770165842213609,linex,0.6999477087814993,OGDVanilla,0.996041587470136,1020.0,0.8770165842213609,5.0
0.05944862981706799,nan,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.9245707044133022,linex,0.680950823200128,MWUMVanilla,0.9612526950916178,1020.0,0.9245707044133022,5.0
0.15442131873063825,0.001686748098491684,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.8769637319026239,linex,0.6999275016862148,OGDBoth,0.9959401717726394,1020.0,0.8769637319026239,5.0
0.058063981043165874,5.357021913255109,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.9628567672285717,linex,0.6917344506756188,OGDConcOnly,0.980130382093459,1020.0,0.9628567672285717,5.0
0.05779139265712002,5.087136707372192,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.9355901678425337,linex,0.6826903503501226,MWUMBothKL,0.9637509220659093,1020.0,0.9355901678425337,5.0
0.057107589568914846,5.275480513326927,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,,,1.0,0.9536946554310505,linex,0.6922114001632494,MWUMConcOnlyKL,0.983476055403011,1020.0,0.9536946554310505,5.0
0.06836243182687836,nan,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,0.346078431372549,1.0,1.0,0.9649865520453554,linex,0.693013732193615,RLRuleBandit,0.9812515873364251,1020.0,0.9649865520453554,5.0
0.20737329881700092,1.505123479389113,9.0,0.8225127450531503,1.0373833108472492,0.8225127450531503,0.46372549019607845,2.3710490196078435,1.0,1.010529348267786,linex,0.7054999880338175,RLKappaBandit,1.042233299150907,1020.0,1.010529348267786,5.0
0.055555555555555566,nan,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,10.733752776544943,linex,1.385801732925426,Mean,3.63245368518103,1020.0,10.733752776544943,5.0
nan,nan,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,11.428661559974673,linex,1.3697976276529098,Median,3.664021809301019,1020.0,11.428661559974673,5.0
0.2610305761636565,nan,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,7.3163197747449455,linex,1.2546408527337718,OGDVanilla,3.134306259473482,1020.0,7.3163197747449455,5.0
0.9846284224634078,nan,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,8.521069074817742,linex,1.5278248373062842,MWUMVanilla,4.273702915211746,1020.0,8.521069074817742,5.0
0.11971703719593244,3.408737861631889,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,7.063296692937244,linex,1.251981686647876,OGDBoth,3.0962015830792904,1020.0,7.063296692937244,5.0
0.07203824030311988,5.287223090156304,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,7.134709405829995,linex,1.2926570513964335,OGDConcOnly,3.177057735881452,1020.0,7.134709405829995,5.0
0.09912751997787757,2.3196642004475687,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,7.042107345955868,linex,1.2669208637239042,MWUMBothKL,3.144530792712535,1020.0,7.042107345955868,5.0
0.09874983475050747,1.0718424584938753,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,,,4.0,6.996828584230397,linex,1.2459016752365843,MWUMConcOnlyKL,3.0084163656317546,1020.0,6.996828584230397,5.0
0.2725563772861121,nan,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,0.4176470588235294,4.0,4.0,9.183260354384261,linex,1.3580149632593557,RLRuleBandit,3.541542236456564,1020.0,9.183260354384261,5.0
0.31903323816782453,1.1522680399668979,9.0,9.791876833870576,3.6007288356324607,9.791876833870576,0.6127450980392157,1.7132156862745096,4.0,7.7450391194072,linex,1.1561177408286873,RLKappaBandit,2.718494084828833,1020.0,7.7450391194072,5.0
0.055555555555555566,nan,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,18.269856441468935,linex,1.7248266165367752,Mean,5.253546783988662,1020.0,18.269856441468935,5.0
nan,nan,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,18.466134359053637,linex,1.6592649945332827,Median,5.036344094711835,1020.0,18.466134359053637,5.0
0.23558078845670702,nan,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,9.062033329651657,linex,1.578869879564809,OGDVanilla,4.580728122976573,1020.0,9.062033329651657,5.0
0.9223569322070675,nan,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,10.49373950628471,linex,1.5950779466123133,MWUMVanilla,4.5960130834580335,1020.0,10.49373950628471,5.0
0.19078396846053292,1.0066466993561638,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,8.953486983448645,linex,1.565865448529395,OGDBoth,4.529720480964769,1020.0,8.953486983448645,5.0
0.08845119360274523,3.2823465712731146,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,9.206517859440087,linex,1.4966812028523833,OGDConcOnly,4.072996452542252,1020.0,9.206517859440087,5.0
0.12316275285711467,2.371019045444267,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,8.348413230805319,linex,1.4544011004440796,MWUMBothKL,3.894768472362749,1020.0,8.348413230805319,5.0
0.1420534500804536,0.6460582930003387,9.0,10.446412278552357,4.543664324804753,10.446412278552357,,,8.0,8.407970552766205,linex,1.3806775212655717,MWUMConcOnlyKL,3.5917770386001715,1020.0,8.407970552766205,5.0
0.17380132144982588,nan,9.0,10.446412278552357,4.543664324804753,10.446412278552357,0.7313725490196078,3.0,8.0,11.166302919812116,linex,1.5562419038939241,RLRuleBandit,4.491806665480441,1020.0,11.166302919812116,5.0
0.4011542645617274,0.6308259376680783,9.0,10.446412278552357,4.543664324804753,10.446412278552357,0.39705882352941174,0.9551078431372549,8.0,9.324385237833164,linex,1.2888710548536708,RLKappaBandit,3.357494045842771,1020.0,9.324385237833164,5.0
0.055555555555555566,nan,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.7903439647251354,linex,0.6429531847149005,Mean,0.8615416916041848,1020.0,0.7903439647251354,6.0
nan,nan,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.8626227027047803,linex,0.6273073329503215,Median,0.8539701994010088,1020.0,0.8626227027047803,6.0
0.1549562256000861,nan,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.9485193300437017,linex,0.6923140302767746,OGDVanilla,0.9704094561143161,1020.0,0.9485193300437017,6.0
0.057217947501909706,nan,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.8215435826475385,linex,0.6355087627325182,MWUMVanilla,0.853752954214892,1020.0,0.8215435826475385,6.0
0.15460636592000873,0.0016079430673508993,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.9482390464863997,linex,0.6923794311383351,OGDBoth,0.9704916339136946,1020.0,0.9482390464863997,6.0
0.059729036171186474,5.106592919582432,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.8392706101970288,linex,0.6420082447191358,OGDConcOnly,0.8787215428657524,1020.0,0.8392706101970288,6.0
0.05593718916324822,4.849324255917815,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.8074460338825993,linex,0.6378960951486935,MWUMBothKL,0.856543169350488,1020.0,0.8074460338825993,6.0
0.05767900004027772,5.028863401492558,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,,,1.0,0.8183400568178245,linex,0.6420427902610564,MWUMConcOnlyKL,0.8741789538201832,1020.0,0.8183400568178245,6.0
0.08766555967802908,nan,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,0.3480392156862745,2.0,1.0,0.8087573281337997,linex,0.6440263144056726,RLRuleBandit,0.8689875422286288,1020.0,0.8087573281337997,6.0
0.2033919541274101,0.8163641950504662,1.0,0.7065571170337549,0.9145367946030954,0.7065571170337549,0.5784313725490197,1.1667745098039217,1.0,1.0476753034889097,linex,0.6462012887327433,RLKappaBandit,0.9543053264695529,1020.0,1.0476753034889097,6.0
0.055555555555555566,nan,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,22.530687032832144,linex,1.1821892315218077,Mean,2.8747808965326644,1020.0,22.530687032832144,6.0
nan,nan,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,18.833659631215284,linex,1.142222741645373,Median,2.7917918197665923,1020.0,18.833659631215284,6.0
0.24599889943549408,nan,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,2.7146490538315224,linex,1.0870751802403047,OGDVanilla,2.457787903645942,1020.0,2.7146490538315224,6.0
0.9635557460499885,nan,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,18.169061915522548,linex,1.1564102958031772,MWUMVanilla,2.875172666866293,1020.0,18.169061915522548,6.0
0.10986531825038716,3.249386879849977,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,2.8113282951803664,linex,1.0769405775677499,OGDBoth,2.40579887418544,1020.0,2.8113282951803664,6.0
0.06775433338701625,5.040057038576109,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,3.2239418894445557,linex,1.1099529353652822,OGDConcOnly,2.4901915580787914,1020.0,3.2239418894445557,6.0
0.09255149996758659,2.211225026818387,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,2.829221630521168,linex,1.0900956498447016,MWUMBothKL,2.4327422325340544,1020.0,2.829221630521168,6.0
0.09271795716070623,1.0217362180714957,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,,,4.0,2.676889649514534,linex,1.0688690748874126,MWUMConcOnlyKL,2.328176947542055,1020.0,2.676889649514534,6.0
0.16854101161517,nan,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,0.3215686274509804,0.0,4.0,3.758222734776988,linex,1.1217586320001594,RLRuleBandit,2.5678899787891907,1020.0,3.758222734776988,6.0
0.17474841537020208,0.7976106451034001,17.0,5.102646778130371,3.5384686792143856,5.102646778130371,0.8245098039215686,1.244843137254902,4.0,2.5922348669814905,linex,1.0129416856019535,RLKappaBandit,2.111591368432033,1020.0,2.5922348669814905,6.0
0.055555555555555566,nan,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,25.113318325197508,linex,1.429661676179852,Mean,3.9993221732894066,1020.0,25.113318325197508,6.0
nan,nan,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,15.035298242070123,linex,1.3593851068447695,Median,3.735541363393251,1020.0,15.035298242070123,6.0
0.2818899111838091,nan,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,6.107160032948917,linex,1.3331435220437888,OGDVanilla,3.4963465290511277,1020.0,6.107160032948917,6.0
0.8367589990652607,nan,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,8.3617837283459,linex,1.3178465511664337,MWUMVanilla,3.6349117855683555,1020.0,8.3617837283459,6.0
0.1990647388042851,0.95958821786864,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,5.756610166847342,linex,1.3122532141804284,OGDBoth,3.3837390854911575,1020.0,5.756610166847342,6.0
0.08054284327615065,3.1289041054679125,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,4.826890406119793,linex,1.2529547867130753,OGDConcOnly,3.081113798068982,1020.0,4.826890406119793,6.0
0.10647602311345178,2.2601791452991744,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,4.170184197329535,linex,1.2336896205466064,MWUMBothKL,2.9863514889045653,1020.0,4.170184197329535,6.0
0.11675716157032846,0.6158565296768763,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,,,8.0,3.9390945175167142,linex,1.1712202246823082,MWUMConcOnlyKL,2.7366968865159365,1020.0,3.9390945175167142,6.0
0.10261796515853674,nan,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,0.296078431372549,0.0,8.0,31.717307157138265,linex,1.342037558619726,RLRuleBandit,3.5929806315031163,1020.0,31.717307157138265,6.0
0.20227517333668246,2.1995137068587236,9.0,5.58419377110435,3.5716313004831837,5.58419377110435,0.8686274509803922,3.688225490196078,8.0,3.927386430111279,linex,1.1616216765223297,RLKappaBandit,2.691236826097436,1020.0,3.927386430111279,6.0
0.055555555555555566,nan,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.7402458008629073,linex,0.5967456867551533,Mean,0.7563528013407654,1020.0,0.7402458008629073,7.0
nan,nan,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.745024767960675,linex,0.5837635450326196,Median,0.7398027110816986,1020.0,0.745024767960675,7.0
0.11046764812691226,nan,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.783758151044887,linex,0.6063594382891003,OGDVanilla,0.7800649286701654,1020.0,0.783758151044887,7.0
0.0582969344782579,nan,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.7552460802554049,linex,0.5859150481002973,MWUMVanilla,0.7380452450025734,1020.0,0.7552460802554049,7.0
0.1101561423873765,0.001611110847849342,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.7837710667033382,linex,0.6063315970330199,OGDBoth,0.7800565152731619,1020.0,0.7837710667033382,7.0
0.05815392009356722,5.11665958754661,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.8039387938113381,linex,0.5967059789207192,OGDConcOnly,0.7769243112224357,1020.0,0.8039387938113381,7.0
0.05607719916018012,4.858883767983208,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.744116508894228,linex,0.591446941329899,MWUMBothKL,0.7475888841855324,1020.0,0.744116508894228,7.0
0.056884868546399105,5.038776840598438,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,,,1.0,0.7885026917819065,linex,0.5945631169988513,MWUMConcOnlyKL,0.7702162780701504,1020.0,0.7885026917819065,7.0
0.06231127475520757,nan,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,0.2411764705882353,4.0,1.0,0.7370723326170099,linex,0.6010676518268439,RLRuleBandit,0.758316692410362,1020.0,0.7370723326170099,7.0
0.16653962582072498,1.409114420911042,7.0,0.6394051162497534,0.8026856948448214,0.6394051162497534,0.6764705882352942,2.1520588235294116,1.0,0.9495592754655964,linex,0.601752173741206,RLKappaBandit,0.8267489156612138,1020.0,0.9495592754655964,7.0
0.055555555555555566,nan,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,4.4130941251000575,linex,1.2394125823130944,Mean,2.9055975280873714,1020.0,4.4130941251000575,7.0
nan,nan,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,4.335466989957784,linex,1.2210032104944541,Median,2.905578398798121,1020.0,4.335466989957784,7.0
0.26858247063581514,nan,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,2.345333055649182,linex,1.0905866236646984,OGDVanilla,2.380793809836063,1020.0,2.345333055649182,7.0
0.9656814319943234,nan,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,4.254920362459658,linex,1.3588689967895957,MWUMVanilla,3.440287635181798,1020.0,4.254920362459658,7.0
0.11605381147608973,3.255792421795575,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,2.361247367968788,linex,1.1085492943964816,OGDBoth,2.4087839458016735,1020.0,2.361247367968788,7.0
0.06795524565226636,5.0499925437937145,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,2.748903330489861,linex,1.165362550018407,OGDConcOnly,2.553359427142823,1020.0,2.748903330489861,7.0
0.09346628261106273,2.21558403149762,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,2.550278293770074,linex,1.1418136825046172,MWUMBothKL,2.4844759923970217,1020.0,2.550278293770074,7.0
0.09415793737635053,1.0237503733730364,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,,,4.0,2.440800751798421,linex,1.12257079460422,MWUMConcOnlyKL,2.404325108045807,1020.0,2.440800751798421,7.0
0.34306772490809057,nan,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,0.23823529411764705,1.0,4.0,3.945322811616632,linex,1.2217450286205236,RLRuleBandit,2.822671201620829,1020.0,3.945322811616632,7.0
0.426464823038744,0.3296671992573572,1.0,4.104512558066959,2.9080910428739366,4.104512558066959,0.24411764705882352,0.45358823529411774,4.0,2.605784634751436,linex,1.0032337181690851,RLKappaBandit,2.049074838632171,1020.0,2.605784634751436,7.0
0.055555555555555566,nan,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,8.372679630997853,linex,1.5153965552334825,Mean,4.298962189296678,1020.0,8.372679630997853,7.0
nan,nan,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,7.767086811224645,linex,1.468221539860222,Median,4.154057985573341,1020.0,7.767086811224645,7.0
0.25258130762142095,nan,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,4.310413169941346,linex,1.3926335830357903,OGDVanilla,3.7889192373584755,1020.0,4.310413169941346,7.0
0.9326927961042707,nan,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,5.684072964091932,linex,1.4484281207731016,MWUMVanilla,3.884088977366791,1020.0,5.684072964091932,7.0
0.18394635211673058,0.961479860290254,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,4.237886392635492,linex,1.3792078113290926,OGDBoth,3.745605945672653,1020.0,4.237886392635492,7.0
0.08297483312710595,3.13507213869846,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,4.221871946625959,linex,1.3278646434848909,OGDConcOnly,3.381392616038095,1020.0,4.221871946625959,7.0
0.11548663624551364,2.2646346536473874,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,3.9542583359414145,linex,1.2989126859801354,MWUMBothKL,3.258154700808872,1020.0,3.9542583359414145,7.0
0.13808126515259547,0.6170705709060933,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,,,8.0,3.8618240636319667,linex,1.2349907731837364,MWUMConcOnlyKL,2.9712804552766663,1020.0,3.8618240636319667,7.0
0.1209896552233547,nan,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,0.4568627450980392,0.0,8.0,6.85865707138541,linex,1.4527219013152808,RLRuleBandit,4.018692777888014,1020.0,6.85865707138541,7.0
0.29671849380681703,2.2639888884212493,1.0,5.44862708436599,3.7922348834436503,5.44862708436599,0.7147058823529412,3.7983235294117645,8.0,4.433490169615014,linex,1.206040945961588,RLKappaBandit,2.865521663511245,1020.0,4.433490169615014,7.0
0.055555555555555566,nan,9.0,0.5845456804144077,0.8714893639509798,0.5845456804144077,,,1.0,0.6611798165489464,linex,0.6420643996953845,Mean,0.8324843871472845,1020.0,0.6611798165489464,8.0
nan,nan,9.0,0.5845456804144077,0.8714893639509798,0.5845456804144077,,,1.0,0.7090081808144535,linex,0.6297085146447498,Median,0.8237846841963438,1020.0,0.7090081808144535,8.0
0.12751432983456668,nan,9.0,0.5845456804144077,0.8714893639509798,0.5845456804144077,,,1.0,0.6799040860339486,linex,0.7052811167093463,OGDVanilla,0.9779105222498811,1020.0,0.6799040860339486,8.0
